-2.299999952316284180e+00,-2.036740064620971680e+00,-7.142746448516845703e-02,-5.755111575126647949e-01,-9.204809069633483887e-01,8.341799974441528320e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,1.031793594360351562e+00,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.045707821846008301e+00,1.322288662195205688e-01,-5.716506242752075195e-01,6.881598830223083496e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-1.339125275611877441e+00,-1.082046031951904297e+00,-6.505959033966064453e-01,-8.618667125701904297e-01,1.468293070793151855e+00
-2.906452119350433350e-01,3.895338177680969238e-01,-8.892459869384765625e-01,-1.379032284021377563e-01,-4.769117236137390137e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,8.798564672470092773e-01,-9.582254290580749512e-01,-1.551978886127471924e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,4.752432107925415039e-01,3.125679492950439453e-01,-1.658116118051111698e-03,-6.677249670028686523e-01,6.697847247123718262e-01
-3.150000095367431641e+00,-3.510891675949096680e+00,-8.892459869384765625e-01,9.046382904052734375e-01,7.388620376586914062e-01,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,1.618041872978210449e+00,1.213894486427307129e+00,1.800205588340759277e+00,1.245952963829040527e+00,2.547764480113983154e-01,1.322288662195205688e-01,4.164846241474151611e-01,1.223548889160156250e+00,-3.732926547527313232e-01,1.694789171218872070e+00,1.501575708389282227e+00,5.153513550758361816e-01,6.697544455528259277e-01,1.103365898132324219e+00,-1.650195270776748657e-01
3.170000076293945312e+00,2.351281166076660156e+00,-8.892459869384765625e-01,-1.052518129348754883e+00,-1.077637791633605957e+00,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-4.132744371891021729e-01,-9.582254290580749512e-01,-7.433183789253234863e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-4.494072198867797852e-01,-4.330094456672668457e-01,-1.040420174598693848e+00,-8.662653565406799316e-01,6.697847247123718262e-01
3.300000131130218506e-01,2.831288576126098633e-01,-8.892459869384765625e-01,-4.529263675212860107e-01,-5.487980842590332031e-01,-8.770236372947692871e-01,4.458104670047760010e-01,-8.614475727081298828e-01,9.055370688438415527e-01,1.932746171951293945e-01,7.175756096839904785e-01,6.808044314384460449e-01,-7.839815020561218262e-01,-2.312559038400650024e-01,-5.347819924354553223e-01,5.728565454483032227e-01,-3.732926547527313232e-01,6.175698041915893555e-01,2.108587026596069336e-01,-6.114159822463989258e-01,-5.259494781494140625e-01,-2.240826040506362915e-01,4.278124570846557617e-01
1.259999990463256836e+00,1.275363326072692871e+00,-1.991737037897109985e-01,-7.349980473518371582e-01,-7.790827751159667969e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-4.515203833580017090e-01,-5.947406888008117676e-01,-6.265671849250793457e-01,-4.041480422019958496e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-5.522574186325073242e-01,-6.718754768371582031e-01,-6.312479376792907715e-01,-6.931932568550109863e-01,2.705305218696594238e-01
-1.522878766059875488e+00,-9.802855849266052246e-01,-7.142746448516845703e-02,1.287762224674224854e-01,-2.665043063461780548e-02,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,2.041580528020858765e-01,-4.494927823543548584e-01,2.191724032163619995e-01,-5.947406888008117676e-01,-1.230803579092025757e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,3.174697235226631165e-02,-1.591344028711318970e-01,6.178967282176017761e-02,-2.984184324741363525e-01,-7.737572770565748215e-03
-3.100000023841857910e-01,-8.315179944038391113e-01,-8.892459869384765625e-01,2.758851051330566406e-01,6.832015514373779297e-02,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-2.920472621917724609e-01,-4.494927823543548584e-01,3.096254467964172363e-01,-9.582254290580749512e-01,2.335012406110763550e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,9.449387192726135254e-01,3.082061707973480225e-01,1.215145140886306763e-01,-6.492937803268432617e-01,3.552207946777343750e-01
1.200000047683715820e+00,5.233065485954284668e-01,-8.892459869384765625e-01,-4.380335509777069092e-01,-5.424100160598754883e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,3.347176313400268555e-01,-9.582254290580749512e-01,-2.193218022584915161e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,1.214140877127647400e-01,6.076361536979675293e-01,-4.147745072841644287e-01,-7.307085990905761719e-01,6.697847247123718262e-01
-1.840000033378601074e+00,-1.730711579322814941e+00,-8.892459869384765625e-01,3.033075034618377686e-01,2.036342918872833252e-01,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,-5.194725394248962402e-01,1.213894486427307129e+00,1.333648204803466797e+00,-4.494927823543548584e-01,3.723215758800506592e-01,-9.582254290580749512e-01,-6.051992624998092651e-02,-1.243055313825607300e-01,-3.732926547527313232e-01,1.671957969665527344e+00,4.685348570346832275e-01,6.818193793296813965e-01,-9.179211221635341644e-03,9.136719107627868652e-01,-9.030348658561706543e-01
1.620000004768371582e+00,1.692813158035278320e+00,-8.892459869384765625e-01,-7.989389896392822266e-01,-1.069910407066345215e+00,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,4.589103758335113525e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.156558096408843994e-01,-1.031055927276611328e+00,-5.947406888008117676e-01,-4.825650751590728760e-01,1.649764180183410645e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-2.408143728971481323e-01,-9.932330250740051270e-01,-6.606682538986206055e-01,-9.395299553871154785e-01,1.250518083572387695e+00
1.029999971389770508e+00,7.999312281608581543e-01,1.214524507522583008e+00,-1.066394329071044922e+00,-1.124605417251586914e+00,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-9.250700473785400391e-01,-2.312559038400650024e-01,-9.909508228302001953e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.134332418441772461e-01,-1.847869396209716797e+00,-1.149607539176940918e+00,-1.111493229866027832e+00,-9.038870930671691895e-01,5.729958415031433105e-01
1.269999980926513672e+00,1.602928042411804199e+00,7.248919457197189331e-02,-1.167915105819702148e+00,-1.069910407066345215e+00,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-2.920472621917724609e-01,-4.494927823543548584e-01,-1.274566173553466797e+00,-5.947406888008117676e-01,-1.114837646484375000e+00,-7.285280823707580566e-01,-3.732926547527313232e-01,-3.042101562023162842e-01,-8.500835299491882324e-01,-1.074071407318115234e+00,-1.248532652854919434e+00,-7.210328578948974609e-01,-2.618084251880645752e-01
-6.119999885559082031e+00,-5.577738285064697266e+00,5.160509109497070312e+00,6.466577947139739990e-02,7.994049787521362305e-01,3.115784883499145508e+00,4.458104670047760010e-01,4.540005683898925781e+00,-5.194725394248962402e-01,1.932746171951293945e-01,1.098237276077270508e+00,-4.494927823543548584e-01,-6.016612052917480469e-02,2.676622390747070312e+00,-2.787378430366516113e-01,2.284819334745407104e-01,-3.732926547527313232e-01,-4.832340478897094727e-01,-8.329955935478210449e-01,-1.040576118975877762e-02,-2.863962389528751373e-02,1.137531518936157227e+00,-2.693629503250122070e+00
-8.300000190734863281e+00,-8.007597923278808594e+00,1.542783856391906738e+00,7.821694016456604004e-01,1.124660253524780273e+00,8.341799974441528320e-01,1.607283592224121094e+00,7.589884400367736816e-01,-5.194725394248962402e-01,2.234514474868774414e+00,2.135222673416137695e+00,-4.494927823543548584e-01,7.914955019950866699e-01,1.322288662195205688e-01,3.243899941444396973e-01,2.392352819442749023e-01,-3.732926547527313232e-01,1.455717444419860840e+00,-3.171315491199493408e-01,1.391684651374816895e+00,3.937384784221649170e-01,2.045871496200561523e+00,-2.258079528808593750e+00
1.169999957084655762e+00,1.705652952194213867e+00,-7.142746448516845703e-02,-1.274492383003234863e+00,-6.564207673072814941e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.811101555824279785e+00,-9.208069443702697754e-01,8.591983914375305176e-01,-9.739844202995300293e-01,-7.285280823707580566e-01,2.388355493545532227e+00,-6.422747969627380371e-01,-9.652156829833984375e-01,-1.068856120109558105e+00,-1.028134942054748535e+00,-6.604622602462768555e-01,2.826291322708129883e-01
5.500000119209289551e-01,7.406128048896789551e-01,-1.991737037897109985e-01,-5.260081291198730469e-01,-5.007951259613037109e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-4.257560372352600098e-01,-5.947406888008117676e-01,-3.877637982368469238e-01,-3.759396970272064209e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-2.551099359989166260e-01,-3.837730884552001953e-01,-5.413014292716979980e-01,-7.587702870368957520e-01,2.705305218696594238e-01
-4.519999980926513672e+00,-4.828152179718017578e+00,3.049388527870178223e-01,1.481757044792175293e+00,1.431246638298034668e+00,2.637787759304046631e-01,4.458104670047760010e-01,7.589884400367736816e-01,1.930322647094726562e-01,1.932746171951293945e-01,4.851804673671722412e-01,1.156558096408843994e-01,1.265606522560119629e+00,4.957136511802673340e-01,1.007248997688293457e+00,5.724990367889404297e-01,-2.573881670832633972e-02,4.322073757648468018e-01,4.991729855537414551e-01,1.130223751068115234e+00,1.459924101829528809e+00,1.000510096549987793e+00,-6.126682162284851074e-01
2.190000057220458984e+00,2.079645633697509766e+00,-8.892459869384765625e-01,-1.002176880836486816e+00,-1.259615540504455566e+00,-3.066224157810211182e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,2.561605572700500488e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.229365348815917969e+00,-5.947406888008117676e-01,-8.317442536354064941e-01,-2.018408663570880890e-02,-3.732926547527313232e-01,-6.422747969627380371e-01,-7.165173292160034180e-01,-1.149607539176940918e+00,-1.024759292602539062e+00,-9.665974974632263184e-01,1.093236088752746582e+00
-4.949999809265136719e+00,-4.211385726928710938e+00,3.049388527870178223e-01,1.081077933311462402e+00,1.092112064361572266e+00,2.637787759304046631e-01,4.458104670047760010e-01,7.589884400367736816e-01,1.930322647094726562e-01,1.932746171951293945e-01,4.851804673671722412e-01,1.156558096408843994e-01,7.533106207847595215e-01,4.957136511802673340e-01,6.198968887329101562e-01,5.724990367889404297e-01,-6.004812940955162048e-02,4.184720218181610107e-01,-5.155667290091514587e-02,1.012139797210693359e+00,1.027934193611145020e+00,7.268167138099670410e-01,-6.126682162284851074e-01
1.159999966621398926e+00,9.301932454109191895e-01,1.739585250616073608e-01,-6.765415072441101074e-01,-5.410706996917724609e-01,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-2.920472621917724609e-01,-4.494927823543548584e-01,-8.264308571815490723e-01,-2.312559038400650024e-01,-6.663888096809387207e-01,-3.937119841575622559e-01,-8.793469518423080444e-02,-6.422747969627380371e-01,-8.281006217002868652e-01,-8.435068130493164062e-01,-6.798704266548156738e-01,-5.920565724372863770e-01,-2.860056459903717041e-01
-3.899999856948852539e-01,-9.244689345359802246e-01,-8.892459869384765625e-01,2.800765037536621094e-01,6.832015514373779297e-02,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,4.813681244850158691e-01,-9.582254290580749512e-01,3.785928785800933838e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,1.069538235664367676e+00,4.698126018047332764e-01,2.372658699750900269e-01,-7.647137045860290527e-01,6.697847247123718262e-01
-4.301030158996582031e+00,-4.070395469665527344e+00,9.202229976654052734e-01,1.351930975914001465e+00,1.240673184394836426e+00,1.974982380867004395e+00,4.458104670047760010e-01,1.299133777618408203e+00,-1.068301126360893250e-01,1.932746171951293945e-01,2.492511719465255737e-01,-4.494927823543548584e-01,3.723698258399963379e-01,1.586167931556701660e+00,1.948444366455078125e+00,9.163018465042114258e-01,1.345093607902526855e+00,5.884367823600769043e-01,2.703215777873992920e-01,2.867424488067626953e-01,1.547402024269104004e+00,1.022201538085937500e+00,3.552207946777343750e-01
-1.698969960212707520e+00,-1.728560805320739746e+00,3.017047643661499023e-01,-3.274610936641693115e-01,-1.485804319381713867e-01,2.637787759304046631e-01,4.458104670047760010e-01,2.188431024551391602e-01,-5.194725394248962402e-01,1.932746171951293945e-01,2.492511719465255737e-01,-4.494927823543548584e-01,-4.974273741245269775e-01,-2.312559038400650024e-01,-4.249808192253112793e-01,-7.285280823707580566e-01,-5.660008266568183899e-02,5.899780392646789551e-01,-4.580290615558624268e-01,-2.898351848125457764e-01,-4.452174007892608643e-01,-3.157283365726470947e-02,-7.578515410423278809e-01
7.799999713897705078e-01,7.921178936958312988e-01,-3.681544959545135498e-01,-7.868107557296752930e-01,-6.982275843620300293e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,5.207930803298950195e-01,-4.494927823543548584e-01,-7.277178168296813965e-01,-5.947406888008117676e-01,-7.928815484046936035e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,6.022393703460693359e-02,-6.810176372528076172e-01,-6.251951456069946289e-01,-8.876157402992248535e-01,-3.728266954421997070e-01,-3.585973381996154785e-01
-1.169999957084655762e+00,-8.634338974952697754e-01,-7.142746448516845703e-02,-6.969058513641357422e-02,-1.760799437761306763e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,2.183699756860733032e-01,-5.947406888008117676e-01,2.077289111912250519e-02,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,6.306371092796325684e-02,7.126446068286895752e-02,-6.310353428125381470e-02,-7.154566049575805664e-01,6.213902831077575684e-01
2.000000029802322388e-01,2.469241768121719360e-01,1.227865099906921387e+00,-4.249956309795379639e-01,-1.760799437761306763e-01,8.341799974441528320e-01,-7.156625986099243164e-01,1.299133777618408203e+00,-5.194725394248962402e-01,-8.273452520370483398e-01,-4.104953408241271973e-01,-4.494927823543548584e-01,-3.626506030559539795e-01,4.957136511802673340e-01,-3.162795603275299072e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-4.668734073638916016e-01,-3.680029213428497314e-01,-3.533276021480560303e-01,-5.530543327331542969e-01,-2.981042563915252686e-01
-1.221848726272583008e+00,-1.463789343833923340e+00,9.917770624160766602e-01,-7.077628970146179199e-01,-4.536355435848236084e-01,8.341799974441528320e-01,-7.156625986099243164e-01,7.589884400367736816e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.853638738393783569e-01,1.322288662195205688e-01,-5.604990720748901367e-01,-3.937119841575622559e-01,-8.743027597665786743e-02,-6.422747969627380371e-01,-1.492983460426330566e+00,-2.906361818313598633e-01,-5.338973999023437500e-01,-3.491839468479156494e-01,-1.983618550002574921e-02
7.500000000000000000e-01,4.903439879417419434e-01,-3.681544959545135498e-01,-5.755913853645324707e-01,-5.487980842590332031e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,4.973464608192443848e-01,-4.494927823543548584e-01,-4.852325618267059326e-01,-5.947406888008117676e-01,-6.328555941581726074e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,4.252760708332061768e-01,-5.094597339630126953e-01,-3.546496927738189697e-01,-6.349290609359741211e-01,-2.339511662721633911e-01,-3.585973381996154785e-01
